"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197461","WCS06811L00008CGd1","2011-04-25","Blood clot","","Room temperature: 20-25oC","","Venipuncture","No","","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","Other","N/A","N/A","Centrifuge","no hay datos (no data)","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197506","WCS06811L00008HIa1","2011-04-25","Tissue ","Hígado (liver)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197711","WCS06811L00008BZa1","2011-04-25","Tissue ","Bazo (spleen)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197715","WCS06811L00008RÑa1","2011-04-25","Tissue ","Riñón (kidney)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197805","WCS06811L00008PUa1","2011-04-25","Tissue ","Pulmón (lung)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197809","WCS06811L00008COa1","2011-04-25","Tissue ","Corazón (heart)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Viral transport media","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197505","WCS06811L00008HRb1","2011-04-25","Rectal swab ","","Room temperature: 20-25oC","","Swab ","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197560","WCS06811L00008HIb1","2011-04-25","Tissue ","Hígado (liver)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197712","WCS06811L00008BZb1","2011-04-25","Tissue ","Bazo (spleen)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197716","WCS06811L00008RÑb1","2011-04-25","Tissue ","Riñón (kidney)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197806","WCS06811L00008PUb1","2011-04-25","Tissue ","Pulmón (lung)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197810","WCS06811L00008COb1","2011-04-25","Tissue ","Corazón (heart)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Lysis_buffer","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
"San José de Uchupiamonas","San José de Uchupiamonas - Evento L- 2011-04-21","Bolivia","Abel Iturralde","La Paz","-14.2166666666667","-68.0833333333333","Forest","Tropical forest, boardering the Tuichi river. Inside the Madidi National Park","","","","","","2011-04-21","","Seven days","Erika Alandia","Rosario Barradas","Wildlife Conservation Society","False","Actual","hunted","","","","Opportunistic","Yes","","WCS06811L00008","","","","","33091","WCS06811L00008","","2011-04-25","-14.2874","-68.0650","Rosario Barradas","Directa","WCS y IBMB","Wild","Primates","Ateles chamek","Ateles chamek","Black Spider Monkey","Marimono","Actual","","Female","Adult","No","No","No","Dead","True","","Fresh dead ","","Food","","Consumo local  (local consumption)","Known","Arroyo Narariapo (PN Madidi)","0.3","N/A","","N/A","","Necropsy","Masa amarillenta suave con endoparásitos en cavidad abdominal (Soft yellowish mass with endoparasites in the abdominal cavity)","","","","","","","","","","","","","Yes","Hunter","All","No","FY2 Q3:  Apr 1 - Jun 30, 2011","","","197355","WCS06811L00008COd1","2011-04-25","Tissue ","Corazón (heart)","Room temperature: 20-25oC","","Necropsy","No","","Cryotube ","Frozen with no medium","Liquid Nitrogen","Freezer (-80C)","Instituto de Biologia Molecular y Biotecnología","Laboratorio de Diagnóstico Veterinario ","Cota Cota, calle Nº27. Campus Universitario","2.25","","N/A","N/A","N/A","N/A","","","8/23/2011 12:33:02 PM","2968","False"
